baseMean log2FoldChange lfcSE stat pvalue padj ID
1737.593252295584 -0.7527783704715654 0.2367340165600268 -3.1798487661813875 0.001473519323602266 0.004507172677056278 b3032
276.4106044199505 -0.13753816090990412 0.1358352041347211 -1.012536932425073 0.31128139729477006 0.4314538275558881 b3033
775.2923774389146 0.4834115969278115 0.17396785771605347 2.778740873597612 0.005457003764738525 0.014694050522227185 b3034
9552.651720214195 0.3164231609475004 0.12511793819733696 2.528999162761421 0.011438830006526042 0.02796674505655874 b3035
2447.920513188973 -0.635275181285107 0.18469246832549804 -3.439637723426337 5.824933299110107e-4 0.001951676777086574 b3037
2926.88341540321 -0.8839225618116505 0.24312399630806453 -3.635686214583379 2.772416380137178e-4 9.69770542927652e-4 b3038
103.55565433630991 -0.09730242658433978 0.28956269775444526 -0.33603232508509817 0.7368464904792353 0.808150867321399 b3039
765.4765237645968 -0.2709806813605229 0.23468475283899323 -1.1546582301681554 0.24823041087009454 0.3622891903800029 b3040
3209.956184457576 0.8291492894115305 0.4090289854879326 2.027116216280943 0.04265052883752176 0.0863475967219297 b3041
1080.258266939637 -0.7988724915017664 0.26819308748316034 -2.978721409260509 0.0028945382118590133 0.008265906885491694 b3042
12.659760086778373 -1.423564839715379 0.7091612088433694 -2.0073924263810063 0.04470789461482413 0.09003632115697871 b3043
50.981134525741425 -0.5945415776741587 0.32762955990876047 -1.8146762393470508 0.06957367859453663 0.12987292084852609 b3046
15.51303830407304 -1.023291408434672 0.5236627349956687 -1.9541039299715222 0.05068892742816475 0.10011894522479588 b3047
39.87379463875895 -0.4542689897710441 0.34594728106315825 -1.313116230817001 0.1891437854305168 0.2929956102865227 b3048
300.60124023389375 0.3063027426557137 0.39183752748234396 0.7817085428845648 0.4343858799404507 0.5534874498032043 b3049
35.6710267027145 -0.594062081711309 0.3427076891323505 -1.733436688319788 0.08301808136036103 0.1499876609232412 b3050
59.60871076773502 -0.28445302469735856 0.2535783425230219 -1.1217559901494094 0.26196620318043173 0.37775831214694483 b3051
549.7013577241203 0.12393858124138314 0.26703762665902864 0.46412403672099795 0.642558881416678 0.7349757625973672 b3052
1300.7908234256183 0.12100479883583844 0.19601214840720182 0.6173331592920417 0.5370149995534835 0.6446933133346434 b3053
412.7363240673772 -0.043450183486539805 0.17993586063029127 -0.24147595334437294 0.8091862515726745 0.8623818079339628 b3054
1518.277860205902 0.3699700703139422 0.5533701179067918 0.6685761632981038 0.5037658822335829 0.6162041330459075 b3055
1386.5116539712494 0.20469566203503012 0.17443030263947473 1.173509756834568 0.2405914465479876 0.35275311413215005 b3056
479.58953761992933 0.014629218840185285 0.17604707817923687 0.0830983336473838 0.9337733508220784 0.9557684977452794 b3057
115.02838788269912 -0.11471123799114469 0.20755735177877596 -0.5526724879078682 0.5804876956391194 0.6830696921046588 b3058
370.2046738785583 -0.015341812940212262 0.21047417357441797 -0.0728916649471381 0.9418923267091827 0.9607431789515019 b3059
88.63921058948345 -3.835175990640138 0.7062775749803831 -5.43012567084076 5.631438199551607e-8 3.703043995492983e-7 b3060
12.09746696886059 -0.2048742311149077 0.5277103560079218 -0.3882323490195675 0.6978440959036623 0.7789758644687331 b3061
8.404674515657335 0.3114952534881369 0.6642382998328185 0.46895105802621867 0.639104619465829 0.7318190630395188 b3062
33.72644267981079 0.30237327999901953 0.38629944200091615 0.7827432481724952 0.43377790000931904 0.5530471411189594 b3063
736.1292825127771 0.032233632430187203 0.20055735295595492 0.16072027255598123 0.8723137218156749 0.9112273450936975 b3064
7446.277268352404 -0.29396310062272507 0.3441023529494316 -0.8542897138106031 0.3929444851218409 0.5142070800337036 b3065
1677.9870881274808 0.5606220388223387 0.2735818963495298 2.0491927510659727 0.040443270629274455 0.08263759345577329 b3066
6647.758516027888 0.6153508410581171 0.3366313189483965 1.8279666995347115 0.06755454954941523 0.12706043121409424 b3067
535.5531901754921 1.0735380675447432 0.28323837416761544 3.7902281804140086 1.505089580748104e-4 5.594314446960545e-4 b3068
400.27126271221226 0.5593275354423013 0.36921190653172187 1.5149228005577473 0.12979195551562359 0.21504445459840935 b3070
1152.071870817105 2.0530936549415797 0.15227917055275866 13.482432610376378 1.9845412330568066e-41 1.0078122044981253e-39 b3071
2605.536591021119 -2.6478504739055797 0.3104417984345712 -8.52929755998576 1.4723901336259905e-17 2.1181311990558192e-16 b3072
1674.8710168168138 4.697696146788485 0.3238230768246322 14.506983853200008 1.0942739484097801e-47 7.56125359433971e-46 b3073
40.610855621178054 1.1170089630539999 0.43585033792843425 2.562826883106399 0.010382380232392793 0.025644487142436223 b3074
401.76398277886403 -1.8118286187720287 0.2622326812313749 -6.909240336727534 4.872558603121136e-12 4.494055691937766e-11 b3075
303.4120301968688 -1.043087620108238 0.28419716907129716 -3.6702956032843392 2.4227013230585073e-4 8.574043725181871e-4 b3076
27.926152351404212 -2.0156322038613435 0.4470419572351114 -4.508821087684322 6.518885251912051e-6 3.191300968270534e-5 b3077
90.37247206442593 -1.7454169121979748 0.23598484154531515 -7.396309444150504 1.400214973639099e-13 1.4828909833891465e-12 b3078
15.826969764973699 -0.8921402629997583 0.4890165297656673 -1.8243560466703745 0.0680982623238071 0.1278651821758002 b3079
76.5626406492952 -0.6832253956208394 0.25028281550603065 -2.7298134481964738 0.00633701742490126 0.01665244915583467 b3080
1522.3554744228227 1.1812086977056198 0.3327256929004286 3.5500976417204666 3.8508829407817296e-4 0.0013250180894199993 b3081
84.34245067751871 0.5250579987855245 0.3143141354769414 1.6704880230372063 0.09482284712808833 0.1668106430070502 b3082
29.809058521181143 -0.5408269774170855 0.3604774391475364 -1.5003074220013408 0.13353478777994035 0.21990449024628853 b3083
171.2418420938246 -0.6165245272125905 0.2695564006031837 -2.2871819249440923 0.022185206584629767 0.04952894372574918 b3084
149.21989663014386 -0.34982389211862264 0.25693195510333666 -1.3615429500698943 0.17334217011827163 0.27242253804940897 b3085
15.147804324257482 0.22177469872874345 0.6611255441547442 0.33545020410954574 0.7372855020739407 0.808150867321399 b3086
1857.4620944740855 -1.544261756078162 0.30560627316336636 -5.053108825592248 4.346760571845204e-7 2.534107304332992e-6 b3087
115.57033587452091 -0.6467701916038731 0.37784487449294274 -1.7117347230707327 0.08694556653494862 0.155682057325747 b3088
2448.692346769055 0.4606621510960866 0.4519903381726 1.0191858369330344 0.3081147492311932 0.42790895156819747 b3089
50.27540475437493 -0.21446745302604417 0.37831294833502016 -0.5669048706102431 0.5707788148716535 0.6748478835018288 b3090
631.1701587695744 -0.5489523471964629 0.30654714719330617 -1.7907599278694248 0.07333182829104079 0.13544857854808806 b3091
1150.4421726815035 -0.7153620525347748 0.3933157956219487 -1.8187981782007399 0.06894222644872966 0.12903707126172093 b3092
342.6266862436753 -1.4655414584079431 0.3108700655339853 -4.71432157963027 2.425173981536499e-6 1.2682516541161715e-5 b3093
970.9157263862915 -0.34570073461592604 0.27354002948940564 -1.2638030903967392 0.20630071170139147 0.3127904675616421 b3094
449.48390049337723 -0.17008696527180991 0.19579046699193206 -0.8687193400423254 0.38500066044984893 0.5068013066196482 b3095
200.92468941358737 -0.8319929669868006 0.20917218846449953 -3.9775506155685965 6.962880443496026e-5 2.784491562555574e-4 b3096
1522.263647602288 1.9045220977933437 0.21505743513272632 8.855876555106946 8.302872792053652e-19 1.2866400300921376e-17 b3097
681.5835963038486 1.533558182242077 0.2904208281573822 5.280469007584488 1.2885361992724166e-7 7.975301145276411e-7 b3098
617.2693404762633 1.6989716524283816 0.33680140403929576 5.044431620689315 4.5487146238517024e-7 2.6408859696329096e-6 b3099
1228.9982823193225 1.6820776448315695 0.33140416198598144 5.075608087573512 3.8625870642790594e-7 2.264367799156639e-6 b3100
38.760247098641074 1.5566626646128874 0.2915879090349505 5.338570689590224 9.36821803546153e-8 5.928984837758311e-7 b3101
545.7761800053648 2.068033936639848 0.338718980830912 6.105456303531474 1.0250739742261511e-9 8.106354223946017e-9 b3102
239.22868503631994 1.3169722232349457 0.2942052540974337 4.476372209174742 7.592207684757807e-6 3.6461332903213014e-5 b3103
13.137405781645958 0.9901834996648247 0.5458918968270623 1.8138820257640007 0.06969589053366783 0.13002878422023137 b3104
375.3762253144489 0.40154626691049616 0.2962316072382063 1.3555145943208013 0.1752536619682327 0.2750164501846987 b3105
62.89230696186161 0.8565717127569337 0.32604086518215797 2.6271912641330095 0.008609292757302303 0.02178161402882906 b3106
233.10850152127787 -1.4280652897276085 0.29207957784099403 -4.889302087751704 1.0119410345953922e-6 5.5683178339681175e-6 b3107
571.4352012034547 -3.702760618842976 0.612197948810319 -6.048306150059031 1.4637660458730598e-9 1.127929411947888e-8 b3110
346.3365237691253 -4.505187546312485 1.0043138701385177 -4.485836231347793 7.262851311950862e-6 3.51322385594086e-5 b3113
2780.094359051508 -5.4419310187580585 0.9485351520602433 -5.737194880904562 9.625747663530277e-9 6.818912000299179e-8 b3114
1290.607866740154 -6.527360077564228 0.6528626925001317 -9.998059549961052 NA NA b3115
2936.783197150712 -5.673893125028768 0.6427607840349719 -8.827379121374738 1.0715708480693783e-18 1.6544582874038205e-17 b3116
4535.484668869149 -7.573218323042483 0.9259935102786773 -8.17847883271161 2.8744948231722094e-16 3.7981177679219004e-15 b3117
2598.610500207029 -6.943861481826079 0.9284029712775141 -7.479361545203898 7.46845479869229e-14 8.051032474805115e-13 b3118
29.6258912922487 -0.5180252965046266 0.5138086172653376 -1.008206711794231 0.31335523643970786 0.43359248126503186 b3119
7.691238570797849 -0.7862855458232487 0.6800586485008048 -1.1562025533483355 0.2475983156750861 0.36161708266475673 b3120
5.536019142567123 -0.6683032563346915 0.6751833697696376 -0.9898100075579565 0.3222669923943839 0.4420290832874481 b3121
622.4696706367754 -0.6334823008065249 0.4983110986365249 -1.271258662590206 0.20363664313848961 0.3099777720580476 b3124
664.1280336264265 -0.24999490705415547 0.6168883076098903 -0.4052514919965836 0.6852926587842463 0.7674039736385755 b3125
874.4178878274245 -2.2467336860294393 0.7153951491099904 -3.1405492318819306 0.0016863136187943654 0.00506254409061129 b3126
1388.8046140525282 -3.6248023087389414 0.7237686457416543 -5.008233404508099 5.493189570943736e-7 3.1331250394489643e-6 b3127
1897.6978989758047 -3.147705254965503 0.6428987485118806 -4.89611352059948 9.775061126740372e-7 5.392916577121815e-6 b3128
226.80777801912586 -0.30674252167476934 0.29289532654403444 -1.047276941199856 0.2949718678974149 0.41415936815043436 b3129
386.5431284260134 -0.3370561274388584 0.18887983784937568 -1.7845003007025426 0.0743424059880219 0.13695338042432023 b3130
415.08114391029596 -0.14098405217552945 0.1727501244798899 -0.8161154881942885 0.41443408638619206 0.5360048094868977 b3131
244.724907550501 -1.2484593557854518 0.2788382415718851 -4.477360597124538 7.557154250581392e-6 3.636233466461252e-5 b3132
103.32831690953206 -1.1965907233478719 0.292562763424495 -4.090030834210006 4.313158453917069e-5 1.7858509708507315e-4 b3133
58.356595280974695 -1.2057952305138036 0.26880988836958564 -4.485680336491047 7.268164181210983e-6 3.51322385594086e-5 b3136
25.742407776023665 -1.7657163947259829 0.4252601096258092 -4.152085640667438 3.294589176419231e-5 1.3858975427751555e-4 b3137
4.093447574403159 -1.1718777461713157 0.7771162835089254 -1.5079824873568697 0.13155900921172028 0.21720376961511986 b3138
8.203001673887078 -1.1163826609509904 0.5860908702659188 -1.9047944910734913 0.056806790275846585 0.11013828013463355 b3139
13.710197703420885 -0.42866069972610094 0.5294381179847225 -0.8096521296157796 0.4181401381672752 0.5389788019495612 b3140
12.94957412001676 -0.022877933880651652 0.6728477734152806 -0.03400164908702377 0.9728758356815809 0.9821968017719434 b3141
36.31351352524956 -0.7370496320942627 0.3564962155508189 -2.0674823460761127 0.03868872600988536 0.07958661792663094 b3142
4.9508391632306425 0.8485824222902186 0.935308272916859 0.9072756511003837 0.36426104690320443 0.4855661962988636 b3143
235.16923056134868 0.6614390724919744 0.2363995546420961 2.7979708908224428 0.005142474695139908 0.013975197188919866 b3144
101.97234768940756 -0.4002924295021551 0.24847334728792272 -1.6110075139701379 0.10717808472398628 0.1841645442770494 b3145
352.4727115049495 -0.035442984273845804 0.1323684190412669 -0.2677601238313209 0.7888839667883767 0.8471431434291102 b3146
2351.387907276781 -0.09365808352580224 0.18381521675419352 -0.5095230154478794 0.6103856700604657 0.7083633257997971 b3147
162.25378451670494 -0.11551271447127431 0.21967681971920136 -0.5258302383425194 0.5990061628624517 0.6992926602358434 b3148
690.5912604796298 -0.4258628270657204 0.14396567877437177 -2.9580857791331505 0.00309555969165778 0.008804172807245304 b3149
1060.5630431124548 -0.713127549696694 0.21029028973790806 -3.3911577685564516 6.959802422629217e-4 0.0022793758517002443 b3150
198.65517899405953 -0.007648961076571653 0.3391216982600074 -0.022555209872495777 0.9820050720724208 0.9883360503307674 b3151
89.88269101398969 1.7596635061253527 0.3348656913681849 5.254833658640181 1.481583168164211e-7 9.076850368913007e-7 b3152
124.6690524468289 4.636289557921829 0.37380787714599206 12.402867465821512 2.5213646755036943e-35 9.750047804814745e-34 b3153
58.465825025899186 0.09286937925976904 0.244336600010425 0.38008787572474456 0.7038801854085847 0.783224651926395 b3154
79.55179117143352 -1.1417667444437105 0.31401796966361084 -3.6359917417045233 2.7691320267278686e-4 9.694262037091333e-4 b3155
536.9103352417187 -1.89901249369114 0.3512276576644589 -5.4067851783624015 6.416602630638214e-8 4.167331292471505e-7 b3156
1647.6379324191505 -1.6359209664398788 0.2969478539483623 -5.5091186707965125 3.606347295043019e-8 2.4051825709820136e-7 b3157
333.3564795047391 -5.121740781997716 1.0513356028590122 -4.871651609694949 1.1066919140464445e-6 6.042365826043735e-6 b3158
143.38825415123506 -3.5548500769496223 0.7048144378399417 -5.043668072186829 4.5669125353663316e-7 2.6478041728430656e-6 b3159
1075.659867396886 0.48821740576881495 0.22607528722138087 2.1595346035798033 0.0308087157459139 0.06591814054265334 b3160
260.9359500096779 0.026340673966441866 0.18082114128642174 0.14567253463309407 0.8841799042324434 0.9184265798005203 b3161
1683.0014680890647 1.3798803842632215 0.4116128444276885 3.352374453187495 8.012157128966324e-4 0.002577957427373516 b3162
6689.965601611515 0.1682260303967389 0.25324633365406185 0.6642782462807065 0.5065122414154776 0.6190052471922987 b3163
19014.644737238967 -0.526667053724771 0.24459338761417382 -2.153235043931545 0.03130021083185086 0.06683403680661165 b3164
5986.435421841811 -0.12877005783405387 0.3537759619064829 -0.36398758451568547 0.7158672805299773 0.7932125624168912 b3165
971.581583010404 -0.5222441065906118 0.35153987722084373 -1.4855899442171352 0.13738761647841835 0.22515116775137378 b3166
467.27952792821736 -0.4905457686661272 0.2792471973455993 -1.7566721289561327 0.07897371077563727 0.1441013813503511 b3167
7610.861295433051 -0.1562803979336981 0.3191238456500447 -0.4897170802619281 0.624334113716127 0.7203855158263004 b3168
2984.050472216861 -0.04288570297394734 0.27317655315360545 -0.15698895999259854 0.8752535488646774 0.9129407840793407 b3169
1011.8987382346995 -0.2100647269024729 0.23886969331760038 -0.8794113810962679 0.379178263442765 0.5008575306835645 b3170
811.7125004912407 0.7046948225036305 0.1623302984460719 4.341117026515778 1.4176019149300936e-5 6.473664216067545e-5 b3172
46.69410997345624 -1.3755099503032469 0.42610904754035345 -3.22807027506963 0.0012462835299315493 0.0038699782372558465 b3173
3720.9047990816907 -1.20890143036024 0.2548464870109707 -4.743645653268114 2.0990589206443e-6 1.1038960083968298e-5 b3175
